id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,area
321636,Chic 1953 Spartanette Guesthouse,1647037,Sara,,78702,30.27752338,-97.71919076,Entire home/apt,95,1,332,7/6/2018,4.27,2,152,Austin
321675,3/2 House w/ Pool in Barton Hills,1142525,James,,78704,30.25090266,-97.78843335,Entire home/apt,500,1,13,10/4/2015,0.2,1,0,Austin
321718,Casa De Senor Don Gato,1647403,David,,78704,30.24391195,-97.77202811,Entire home/apt,475,3,9,3/13/2018,0.14,1,365,Austin
321857,Downtown Austin Escape - 3 blocks to 6th (2BD/2BA),1648227,Kristian,,78702,30.2675052,-97.73220232,Entire home/apt,240,1,159,6/24/2018,2.03,3,145,Austin
322834,Spacious 3/2 East Austin Home,3797734,Leslie And Dylan,,78702,30.26833394,-97.71707959,Entire home/apt,240,7,47,3/25/2018,0.61,1,75,Austin
322888,Austin at your fingertips!,1653033,Joy,,78741,30.23650608,-97.73646221,Entire home/apt,150,4,16,10/16/2017,0.21,1,168,Austin
323733,4th St Loft in Downtown Austin!,1654178,Erik & Crystal,,78701,30.26778232,-97.74562786,Entire home/apt,149,1,270,7/1/2018,3.52,1,274,Austin
325737,Eclectic Austin Home,1666088,Edith,,78745,30.22357099,-97.77507989,Entire home/apt,343,2,18,6/7/2018,0.23,3,64,Austin
325889,"Amazing Art House, Walk to SoCo or Downtown",1666874,Abbie & Brian,,78704,30.24668958,-97.75532401,Entire home/apt,799,3,4,5/20/2018,0.05,2,326,Austin
326839,Eastside Treasure for SXSW,1671318,Kelsey,,78702,30.26052399,-97.71214109,Entire home/apt,375,3,8,3/19/2017,0.1,1,0,Austin
326936,10 min from Downtown Austin,1666088,Edith,,78745,30.22059479,-97.77076658,Entire home/apt,85,2,123,7/1/2018,1.6,3,75,Austin
327911,Lovely Room on bus line,1631335,Peggy,,78757,30.33354165,-97.73221822,Private room,47,2,82,7/1/2018,1.05,2,336,Austin
328769,Artsy peaceful room- on bus line!,1631335,Peggy,,78757,30.33387322,-97.73164288,Private room,75,1,41,3/18/2017,0.55,2,0,Austin
329172,"Hillside designer home,10 min.dwntn",1680871,Janet,,78746,30.30239871,-97.80718938,Entire home/apt,495,3,6,6/5/2016,0.08,1,363,Austin
329306,Urban Homestead only 10 minutes to downtown,880571,Angel,,78702,30.27234909,-97.72514019,Private room,75,2,406,7/8/2018,5.28,10,362,Austin
330301,Entire Upstairs in NW Austin,1685125,Janet,,78729,30.45095543,-97.76467217,Entire home/apt,130,5,12,8/28/2012,0.16,2,362,Austin
330705,House Share Available for June 1 through July 31,1687198,M. Ann,,78756,30.32339418,-97.7376379,Private room,35,61,1,3/17/2012,0.01,1,190,Austin
331549,One Room with Private Bathroom,1690383,Sandra,,78725,30.23910928,-97.58624566,Private room,100,2,0,,,1,365,Austin
333114,House for rent in  North Austin,1697428,Ashly,,78754,30.36875328,-97.65553697,Private room,109,1,0,,,1,0,Austin
333442,RARE SECLUDED 1940s ESTATE-CENTRAL,1698318,Virginia,,78703,30.31293359,-97.76659455,Entire home/apt,450,3,80,7/1/2018,1.15,1,309,Austin
333810,South Austin Home 5 min to Downtown,1700565,Robin,,78741,30.23192728,-97.74120761,Entire home/apt,175,6,3,3/17/2016,0.05,1,0,Austin
333815,Solar Sanctuary - Zen Room,372962,Kim,,78704,30.25332816,-97.75229756,Private room,99,1,111,5/20/2018,1.45,2,329,Austin
333856,Solar Sanctuary-Austin History Room,372962,Kim,,78704,30.25304234,-97.75301055,Private room,99,1,80,5/21/2018,1.03,2,330,Austin
333857,Walk to Downtown Homestay Pink Room,1700729,Larry And Joanna,,78702,30.27508018,-97.72994537,Private room,72,1,101,6/4/2018,1.31,1,266,Austin
333864,You can crash at my place for SXSW,1700868,Jeff,,78744,30.1946244,-97.7642704,Shared room,50,1,1,3/15/2014,0.02,1,365,Austin
334554,2BCondo- minutes from  Zilker Park and Downtown,1703984,Cindy,,78704,30.24070331,-97.77524718,Entire home/apt,335,5,5,10/28/2017,0.06,2,126,Austin
334616,Great SXSW East Central Apartment,608539,D,,78741,30.24468477,-97.72442126,Entire home/apt,250,1,2,3/17/2013,0.03,1,0,Austin
335945,"Wonderful and comfy townhome, very central and fun",1555683,Patrick,,78741,30.24034878,-97.73333918,Entire home/apt,190,2,32,4/23/2018,0.42,1,0,Austin
337125,"1800 Sq ft, 3-2 home in NW Austin",261883,Carolyn,,78759,30.42197552,-97.76716886,Private room,75,1,33,10/6/2015,0.43,1,83,Austin
337149,Eastside House - Near Downtown!,1714022,Jessica,,78702,30.25600414,-97.72595236,Entire home/apt,200,2,121,6/3/2018,1.57,1,132,Austin
337231,SXSW~S Congress Contemporary 4 BR ,1633674,Karen,,78704,30.24915512,-97.75178861,Entire home/apt,2000,5,0,,,1,87,Austin
337341,DOWNTOWN Loft - 1BR/1BA  Sleeps 5,1710724,Katie,,78701,30.26503353,-97.74229366,Entire home/apt,700,2,6,5/26/2015,0.08,1,0,Austin
337414,cute house near East 6th St!,1714815,Veronica,,78702,30.26795366,-97.71195094,Private room,115,1,15,4/23/2016,0.23,1,0,Austin
337796,Love the space you rent. E.Aus.TX.,1714832,Shannon,,78721,30.25865762,-97.68760566,Private room,100,2,2,3/19/2012,0.03,1,0,Austin
338117,Central East Private Room- Close UT,1143953,Linda And Lia,,78702,30.27374001,-97.71886971,Private room,67,2,48,5/27/2018,0.63,2,317,Austin
340045,Greenbelt Professional Loft ,1725752,Shanti,,78746,30.26099742,-97.7919689,Entire home/apt,400,4,0,,,1,365,Austin
340419,E. 5th St. Downtown East Austin!!,1727068,Chris & Ana,,78702,30.26280364,-97.72499072,Entire home/apt,225,2,5,3/14/2018,0.07,1,132,Austin
340630,Month to month near Koenig/Lamar,531267,Shelley,,78757,30.33108446,-97.72585579,Entire home/apt,50,30,11,12/3/2017,0.15,2,56,Austin
340710,SXSW Rental! 10 min from it all!,4569,Glory,,78735,30.25264434,-97.87295616,Entire home/apt,300,3,0,,,1,365,Austin
341382,SXSW | RENOVATED 4 bedroom home near Downtown,1205884,Luke And Rachel,,78702,30.26496079,-97.71496124,Entire home/apt,750,4,123,3/15/2017,1.59,1,0,Austin
341596,South Austin Ultra Modern,1733004,Julie,,78704,30.24754115,-97.75854863,Private room,120,2,50,5/28/2018,0.65,1,305,Austin
341624,Sweet SXSW House Near the Action!,1733263,Brad,,78745,30.21698116,-97.7723279,Entire home/apt,250,3,3,3/17/2014,0.06,1,0,Austin
341665,3 bdrm close to downtown & airport!,1733499,Lynn,,78745,30.209622,-97.77530721,Entire home/apt,240,2,21,11/9/2015,0.27,1,0,Austin
341909,3 BR-walk to SXSW / Convention Center,1734746,Eileen,,78702,30.25369816,-97.73115597,Entire home/apt,450,30,6,3/17/2015,0.09,1,0,Austin
342039,Private Guest House - Walk Downtown,1735494,Joey And Steph,,78702,30.25185067,-97.7310447,Entire home/apt,135,2,213,6/25/2018,2.77,1,291,Austin
342424,Spacious Bedroom in the heart of the Eastside,1025535,Rachelle,,78702,30.27848334,-97.71517804,Private room,41,3,3,5/9/2015,0.04,2,0,Austin
342919,"2br, 800 sq/ft house/east side/SXSW",1739997,Gabrielle,,78702,30.2582031,-97.72019078,Entire home/apt,400,3,0,,,1,0,Austin
343258,"Artsy, Spacious South Austin Spot",1649892,Cecily,,78745,30.20633025,-97.79218149,Entire home/apt,120,2,31,10/23/2016,0.4,1,190,Austin
343462,Charming Family Friendly Apartment,1742984,Rachel,,78721,30.26911541,-97.68766767,Entire home/apt,79,1,174,6/24/2018,2.26,1,338,Austin
343889,Close-in Central/East Garage Apt,1744639,Darcy,,78702,30.27452127,-97.72249315,Entire home/apt,32,30,15,5/27/2018,0.2,1,190,Austin
344976,South Congress Getaway Bungalow,1749905,Adam,,78704,30.25034951,-97.75721724,Entire home/apt,370,3,27,6/17/2018,0.51,1,362,Austin
345221,Austin Historic Home Downtown SxSW,1644218,Cecily,,78701,30.27105491,-97.74933313,Entire home/apt,400,4,6,3/20/2018,0.08,2,352,Austin
345473,Exquisite Boutique SoCo Cottage with Shops and Restaurants Nearby,1751224,Whitney,,78704,30.24547365,-97.74738856,Entire home/apt,275,2,10,6/11/2018,0.15,1,158,Austin
345536,Austin Artist's Hm. in Hippest Area,1752493,Gigi,,78704,30.24837688,-97.76173696,Entire home/apt,165,2,133,6/16/2018,1.76,3,272,Austin
345571,Zilker Gem-Walk to ACL-5 min. to downtown!,1217905,Christi,,78704,30.25701911,-97.76414319,Entire home/apt,795,2,17,6/19/2018,0.22,1,357,Austin
346316,Beautiful Home close to Zilker Park,1756426,Joan,,78704,30.26129622,-97.78031041,Entire home/apt,580,3,8,3/17/2018,0.23,1,266,Austin
346381,4/3 Downtown East Austin SXSW F1,1755933,Janine,,78702,30.25462194,-97.72125325,Entire home/apt,750,2,8,3/14/2018,0.12,1,365,Austin
346911,SXSW ACL F1 Cottage 1.6 Miles To DT,1758859,Matthew,,78703,30.28455334,-97.76286254,Entire home/apt,445,2,10,3/13/2017,0.13,1,364,Austin
347342,Perfect SXSW house (6th and Lamar),6846310,Evan + Jackie,,78703,30.27434325,-97.7546608,Entire home/apt,302,3,1,3/13/2012,0.01,2,0,Austin
347449,Cute Clarksville Condo,1722520,Rachelle,,78703,30.28226354,-97.76035499,Entire home/apt,156,5,3,8/5/2016,0.06,1,21,Austin
347654,ATX -SOCO 3bd House...beats hotels!,1761915,Charm,,78704,30.23618222,-97.74438713,Entire home/apt,430,1,21,4/28/2018,0.27,2,365,Austin
347736,Modern downtown loft on 6th St,1366664,Jason,,78702,30.26659118,-97.73297557,Entire home/apt,149,2,345,7/9/2018,4.46,1,51,Austin
347802,Hyde Park Bungalow close to UT & DT,1594787,Ananda & Dunstan,,78751,30.30231744,-97.72633121,Entire home/apt,119,2,196,3/25/2018,2.54,1,0,Austin
347847,The Heart of Chic Eastside/Near UT & Downtown,1763086,Debbie,,78702,30.26992001,-97.73093049,Entire home/apt,125,2,35,5/28/2018,1.34,1,320,Austin
347935,for formula one only...,1763742,Amber,,78704,30.25209863,-97.76163421,Entire home/apt,600,5,1,3/18/2012,0.01,1,0,Austin
348771,Beautiful Home Away From Home,1767284,William,,78749,30.21613585,-97.88686628,Private room,125,1,0,,,1,365,Austin
348907,Austin SXSW City View and Privacy,1768071,Sheldon,,78741,30.24491177,-97.73298133,Entire home/apt,550,2,0,,,1,0,Austin
349447,"Eastside Cabana - Near UT,Downtown",1770424,Jason,,78702,30.27874566,-97.7235917,Entire home/apt,125,1,365,6/24/2018,4.75,5,321,Austin
349635,"Central Austin (Tarrytown) Bed, Bath-No Kitchen",1771402,Cindie,,78703,30.29932813,-97.77636598,Private room,59,1,36,5/8/2018,0.61,1,179,Austin
351865,French country charming room/bath,1782559,Julie,,78754,30.33179024,-97.64911332,Private room,75,1,0,,,1,0,Austin
352029,5 min walk to S. Congress.  Private,1783109,Drownland,,78704,30.24293435,-97.74652355,Private room,150,3,9,4/29/2018,0.12,1,365,Austin
352543,"Bright Private Townhouse close for ACL, F1 & SXSW",1785118,Kyla,,78704,30.24489149,-97.77263049,Entire home/apt,525,2,14,5/2/2018,0.18,1,360,Austin
353261, 4/3.5 SoCo Bungalow ,1789494,Lara,,78704,30.24335533,-97.75152121,Entire home/apt,675,3,87,6/24/2018,1.65,1,335,Austin
353955,SXSW Luxury 2 Bedroom appt!,1792021,Mykel,,78746,30.34441972,-97.80004734,Entire home/apt,225,3,1,3/15/2012,0.01,1,0,Austin
354263,SOCO Artist's Funky Guesthouse,1752493,Gigi,,78704,30.24781553,-97.76294167,Entire home/apt,125,2,220,6/10/2018,2.86,3,323,Austin
354334,Stunning 2/2.5 PRIME ATX Location!,1781705,Jared,,78704,30.24515109,-97.77143301,Entire home/apt,300,3,1,3/14/2013,0.02,2,0,Austin
354460,"Urban Farm, Convenient Location",1794693,Jon & Hannah,,78702,30.28091116,-97.70718289,Entire home/apt,325,2,1,3/18/2014,0.02,1,0,Austin
354513,SXSW-Historic Home luxury-Central East Downtown,1795232,Sara,,78702,30.25859171,-97.72983486,Entire home/apt,908,3,5,3/15/2017,0.08,1,0,Austin
354542,??? Spacious Modern Luxury + Walk to Food & Bars! ???,1795524,Kim,,78702,30.26332033,-97.72081977,Entire home/apt,1000,1,84,6/24/2018,1.09,1,332,Austin
355232,Great SXSW Location. 3br/2baths,1798084,Jeffrey,,78704,30.24802529,-97.74555974,Entire home/apt,1000,1,3,3/19/2017,0.05,1,365,Austin
355328,SXSW - musician's home,1798834,Joan,,78704,30.23927799,-97.77906778,Entire home/apt,100,1,0,,,1,0,Austin
355792,"Clean, Cute & Central-Clarksville!",1801114,An,,78703,30.2792678,-97.75421962,Entire home/apt,119,2,7,9/16/2017,0.09,1,0,Austin
355800,Quiet S. Austin Home with amenities,1801314,Sean,,78748,30.1586734,-97.83485685,Entire home/apt,800,3,0,,,1,0,Austin
356575,5 min to Convention Center & Rainey St.,1804677,Xavier,,78702,30.25672534,-97.72944172,Entire home/apt,125,1,117,6/27/2018,1.52,2,0,Austin
356675,Midcentury Modern in Central Austin,1805253,Trey,,78703,30.30587242,-97.77132175,Entire home/apt,1050,3,2,6/1/2013,0.03,1,0,Austin
356719,Cozy and Modern Home,1805524,Jai,,78723,30.30598898,-97.6964093,Entire home/apt,325,2,1,11/20/2012,0.01,1,0,Austin
356837,Upscale/Spacious Downtown Townhouse,1806205,Varun,,78701,30.28050074,-97.74286055,Entire home/apt,999,4,8,3/14/2017,0.11,2,363,Austin
357472,"Spacious, light-filled room with private bath",1782393,Meredith And Rip,,78702,30.25175692,-97.72269803,Private room,75,2,59,6/4/2018,0.77,1,48,Austin
357503,Best ACL 2015 / Austin Summer,1809146,David,,78704,30.24981279,-97.77781989,Entire home/apt,495,2,3,10/13/2015,0.04,1,0,Austin
357529,Zilker Home close to everything,1808807,Renee,,78704,30.2552039,-97.76862036,Entire home/apt,135,3,148,7/5/2018,1.92,2,197,Austin
357627,2/2 Amazing Downtown View,1809747,Josh,,78746,30.26157258,-97.78496901,Entire home/apt,400,4,0,,,1,365,Austin
358164,Beautiful  Private Cottage,1812799,Monica,,78751,30.31061731,-97.71840406,Private room,100,1,136,6/10/2018,1.77,1,322,Austin
358276,Central Spot! - The Blanco Hills Bedroom -,1163788,Olivia,,78702,30.27913468,-97.71575793,Private room,59,1,60,6/25/2018,0.82,5,15,Austin
358643,Entertainers Delight Close to SOCO ,1815367,Kathy,,78704,30.2297449,-97.76657152,Entire home/apt,800,1,0,,,1,0,Austin
358675,Adriatic Serenity,1815489,Lucy,,78746,30.29172219,-97.83906419,Entire home/apt,298,2,0,,,1,284,Austin
359425,Cute 1/1 North Central Bungalow!,1818568,Carrie,,78757,30.3376549,-97.72982224,Entire home/apt,200,1,2,3/20/2016,0.03,1,0,Austin
359716,Formula 1 Home Next to Zilker Park,1819829,Ryan,,78704,30.26058749,-97.77649107,Entire home/apt,375,2,6,10/12/2015,0.09,1,0,Austin
359970,Perfect 1 b/b bungalow,1818990,Janell,,78702,30.25759363,-97.71779303,Entire home/apt,110,2,23,5/19/2018,1.43,1,134,Austin
359976,le shack-teau enchante eastside,1821116,Billy,,78702,30.28094858,-97.7129155,Private room,225,1,1,3/14/2014,0.02,1,0,Austin
360024,Downtown  - 2 blocks to Everything,1821275,Nick,,78701,30.26440736,-97.74237824,Entire home/apt,600,1,6,3/14/2017,0.08,1,0,Austin
360156,Cute  place 4mi to downtown,376066,Logan,,78721,30.27154508,-97.68702535,Entire home/apt,300,1,86,6/10/2018,1.23,1,349,Austin
361119,SXSW great location! private room available-,1825371,Diana,,78744,30.19567311,-97.72880203,Private room,60,2,26,3/23/2016,0.38,1,365,Austin
361804,Zilker Park Bungalow with Fiber Internet!,1828716,Rick,,78704,30.25552276,-97.76835992,Entire home/apt,300,2,1,3/14/2018,0.25,2,358,Austin
361835,Tall windows and ceilings E Austin,1828792,Melissa,,78721,30.27183826,-97.67949232,Entire home/apt,400,1,1,3/19/2012,0.01,1,365,Austin
361867,Room in Zilker Park Bungalow with Fiber Internet!,1828716,Rick,,78704,30.25505407,-97.76701353,Private room,75,2,1,3/12/2013,0.02,2,352,Austin
362460,SXSW  Bungalow Available 2/1,1831617,Chris,,78756,30.31725341,-97.74402603,Entire home/apt,625,4,0,,,1,365,Austin
362488,Quiet Oasis in North Austin,1831557,David,,78728,30.45040229,-97.69189484,Private room,85,3,1,3/11/2012,0.01,1,0,Austin
362525,Quiet Country Cottage Near Downtown,1827423,Vicki,,78741,30.22304384,-97.7181127,Entire home/apt,87,2,23,4/30/2018,0.3,1,365,Austin
362662,Downtown Central Austin HUGE HOUSE!,1832618,Robert,,78702,30.25320233,-97.72391386,Entire home/apt,500,2,77,6/10/2018,1.11,1,347,Austin
363040,Zilker Festival Suite,213651,Daniel,,78704,30.25456293,-97.77665073,Entire home/apt,67,2,168,7/8/2018,2.19,2,61,Austin
363079,Vintage Tudor in SoCo,1835217,Courtney,,78704,30.23993661,-97.74360757,Entire home/apt,872,3,47,7/1/2018,0.62,1,309,Austin
363944,The Big Zilker. Minutes to it all!,1840480,Scott And Sally,,78704,30.257254,-97.77010912,Entire home/apt,695,5,26,5/20/2018,0.5,9,259,Austin
363946,Modern Zilker LUX SuperHome Dtown!,1838601,Nicholas,,78704,30.25580118,-97.77152097,Entire home/apt,895,1,1,3/12/2014,0.02,1,0,Austin
364121,Private romantic getaway 150' above Lake Travis,871765,Bruce,,78734,30.39408723,-97.91907251,Private room,210,2,1,10/22/2017,0.11,1,359,Austin
364269,Zilker Treehouse. Minutes to it all!,1840480,Scott And Sally,,78704,30.25840352,-97.76881394,Entire home/apt,295,4,52,5/27/2018,0.68,9,301,Austin
365471,Hip E.Side Downtwn House Walk 2 ALL,1845598,D.K.,,78702,30.26036327,-97.7328219,Entire home/apt,369,2,59,5/20/2018,0.77,1,78,Austin
366403,Cherrywood SXSW Party UT Walking,1834167,Grace Marie,,78722,30.28552626,-97.72017094,Entire home/apt,85,4,35,3/19/2017,0.68,4,0,Austin
366757,1200 Sq. Ft. House E of Downtown,1851632,Edna,,78702,30.26635695,-97.70848291,Entire home/apt,207,1,7,3/17/2018,0.11,1,0,Austin
367356,Gorgeous Historic Hyde Park Cottage,1488733,Brooke,,78751,30.30632122,-97.72199708,Entire home/apt,191,1,108,6/24/2018,1.41,30,291,Austin
367366,Large ATX Home Minutes to Downtown,1854873,Alex,,78721,30.2652567,-97.68459748,Entire home/apt,135,2,56,6/24/2018,1.63,1,187,Austin
367445,Charming Hyde Park Casita,1855238,Caroline,,78751,30.30676463,-97.72635408,Entire home/apt,101,3,149,6/17/2018,1.94,1,343,Austin
367789,Completely Renovated Mid Century,1856695,John,,78703,30.30665309,-97.77151092,Entire home/apt,2150,4,1,3/17/2014,0.02,1,0,Austin
368156,Private Room B With Bath on SOCO,1348968,SoCoBnB /Matt,,78704,30.24616586,-97.75255583,Private room,80,1,133,5/28/2018,1.73,5,361,Austin
369090,SXSW Walk to Downtown. 2br Apt.,1861886,Sarah,,78704,30.25858284,-97.75181055,Entire home/apt,650,1,0,,,1,0,Austin
370115,Austin *East Side* modern home,1865618,Lisa,,78702,30.27367591,-97.7155166,Entire home/apt,750,2,0,,,1,0,Austin
370345,Luxury Apartment Downtown Walking ,1866662,Wesley,,78703,30.27355999,-97.76161444,Entire home/apt,600,14,0,,,1,365,Austin
371539,Spacious Multi-Level Condo | Sleeps up to 10,1871009,Brad,,78701,30.26629698,-97.74240269,Entire home/apt,490,1,116,7/8/2018,2.17,1,332,Austin
372254,EZCamping in near SxSAustin!6,1568741,Jim O',,78745,30.20981079,-97.77036769,Entire home/apt,14,2,15,3/19/2018,0.21,12,364,Austin
373488,1 BR Efficiency Duplex for SXSW,1878826,Karen,,78736,30.25472597,-97.92384139,Entire home/apt,150,2,0,,,1,0,Austin
373636,Stay at Chateau Richard for SXSW,7649,Dot,,78745,30.18662757,-97.78480255,Private room,125,3,0,,,1,365,Austin
374744,Great Location ! 4 mil to ACL Fest & 12 miles F1!,1021138,Janice,,78741,30.22314004,-97.73493707,Entire home/apt,450,2,1,3/19/2016,0.04,1,53,Austin
375142,"Weekend room near downtown, SoCo",1887493,Susan,,78704,30.25373875,-97.74519336,Private room,195,2,1,11/21/2017,0.02,3,0,Austin
375989,ACL/SXSW/F-1/UT Football/Bass Hall ,1890605,Carlton,,78705,30.28999557,-97.73063539,Private room,175,3,0,,,2,27,Austin
377391,comfy & convenient lodging in 78704,1896666,Rachelle,,78704,30.23588922,-97.76996778,Entire home/apt,0,1,1,10/16/2017,0.11,1,0,Austin
378351,"3 Bedroom w/Pool, Firepit and Views of Downtown",1900680,Vera,,78724,30.28499817,-97.64849125,Entire home/apt,1750,3,0,,,1,365,Austin
379988,Room Close to downtown ,1907305,Jen,,78741,30.2265893,-97.73830255,Private room,49,1,189,7/4/2018,2.58,2,14,Austin
381238,Walk to SXSW and downtown Austin TX,1887493,Susan,,78704,30.25225717,-97.74438385,Entire home/apt,550,1,0,,,3,0,Austin
381240,SX urban condo walk to SoCO/downtow,1887493,Susan,,78704,30.25240033,-97.74437096,Entire home/apt,450,4,3,3/15/2017,0.05,3,83,Austin
383689,Modern Loft in the Middle of Austin,1921749,Jamie,,78701,30.26359838,-97.74203747,Entire home/apt,177,1,414,7/1/2018,5.89,1,326,Austin
385526,Private Room C w/bath S.Congress,1348968,SoCoBnB /Matt,,78704,30.24541385,-97.75255243,Private room,89,1,44,4/29/2018,0.6,5,358,Austin
385602,SXSW!! - Accommodations ,1929911,Ernest,,78739,30.16976276,-97.86306174,Entire home/apt,1200,3,0,,,1,365,Austin
401672,"Quiet, convenient room & bath, easy",2004966,Chloe,,78753,30.34658771,-97.69359337,Private room,100,1,0,,,1,0,Austin
403090,Enjoy Rm in Artist's Hm N BEST AREA,1752493,Gigi,,78704,30.24658068,-97.76280135,Private room,75,3,24,3/2/2015,0.34,3,0,Austin
406911,??????SUMMER SPECIAL - Private Studio w/Screen Porch,1652515,Cynthia,,78704,30.25966119,-97.75554758,Entire home/apt,95,1,222,7/5/2018,3.17,1,350,Austin
412290,GREAT Room - SOUTH CONGRESS Area!,1726978,Foulk,,78704,30.23944385,-97.75349516,Private room,95,1,52,1/17/2018,0.76,1,0,Austin
414543,"3BR house near F1, ACL, SXSW ",2061635,Carrie & Tyson,,78723,30.29443865,-97.68326066,Entire home/apt,500,3,0,,,1,222,Austin
416296,Winter Vacation Rental in Austin,2070013,Melissa,,78702,30.27804024,-97.71439129,Entire home/apt,100,15,0,,,1,0,Austin
429368,Close to ZIlker Park and SXSW! Modern Treehouse!,422789,Tara,,78704,30.25612332,-97.78364875,Entire home/apt,615,3,4,3/19/2017,0.09,1,235,Austin
430683,Architectual Gem/ Pool,2141281,Melanie,,78731,30.33944955,-97.7618172,Entire home/apt,625,2,2,5/30/2016,0.03,2,36,Austin
433996,Modern Loft in the Heart of Austin!,2157243,Sean,,78704,30.26082642,-97.77520697,Entire home/apt,79,2,127,7/4/2018,1.71,3,176,Austin
435211,Austin Historic home bedroom only,1644218,Cecily,,78701,30.27132249,-97.74777417,Private room,82,2,119,6/16/2018,1.59,2,165,Austin
